Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
1,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,347.078501756194,347.078501756194,0,798,798,1228,2175,24,0,24,120,24,1,0,0,NaN,0,NaN,6.821210263296962e-13,1.0,
1,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,520.617752634291,520.617752634291,0,798,798,1229,2181,24,0,24,120,24,1,0,0,NaN,0,NaN,6.821210263296962e-13,1.0,
1,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,694.157003512388,694.157003512388,0,798,798,1230,2187,24,0,24,120,24,1,0,0,NaN,0,NaN,6.821210263296962e-13,1.0,
1,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,867.6962543904848,867.6962543904848,0,798,798,1231,2193,24,0,24,120,24,1,0,0,NaN,0,NaN,6.821210263296962e-13,1.0,
1,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,654912.8186042713,654912.8186042713,0,798,798,1232,2199,24,0,24,120,24,1,0,0,NaN,0,NaN,6.821210263296962e-13,1.0,
1,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,173.539250878097,173.539250878097,0,798,798,1227,2169,24,0,24,120,24,1,0,0,NaN,0,NaN,2.5579538487363607e-13,1.0,
1,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,347.078501756194,347.078501756194,0,798,798,1228,2175,24,0,24,120,24,1,0,0,NaN,0,NaN,2.5579538487363607e-13,1.0,
1,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,520.617752634291,520.617752634291,0,798,798,1229,2181,24,0,24,120,24,1,0,0,NaN,0,NaN,2.5579538487363607e-13,1.0,
1,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,694.157003512388,694.157003512388,0,798,798,1230,2187,24,0,24,120,24,1,0,0,NaN,0,NaN,2.5579538487363607e-13,1.0,
1,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r1,SS-102adc95e052,5,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,867.6962543904848,867.6962543904848,0,798,798,1231,2193,24,0,24,120,24,1,0,0,NaN,0,NaN,2.5579538487363607e-13,1.0,
